Ride,Date/Time,Wait Time
"Monsters, Inc. Laugh Floor",2019-05-27 20:15:01,20
"Monsters, Inc. Laugh Floor",2019-05-27 20:20:02,20
"Monsters, Inc. Laugh Floor",2019-05-27 20:25:01,20
"Monsters, Inc. Laugh Floor",2019-05-27 20:30:02,20
"Monsters, Inc. Laugh Floor",2019-05-27 20:35:02,20
"Monsters, Inc. Laugh Floor",2019-05-27 20:40:01,20
"Monsters, Inc. Laugh Floor",2019-05-27 20:45:01,20
"Monsters, Inc. Laugh Floor",2019-05-27 20:50:02,20
"Monsters, Inc. Laugh Floor",2019-05-27 20:55:02,20
"Monsters, Inc. Laugh Floor",2019-05-27 21:00:02,20
"Monsters, Inc. Laugh Floor",2019-05-28 10:05:01,5
"Monsters, Inc. Laugh Floor",2019-05-28 10:10:02,5
"Monsters, Inc. Laugh Floor",2019-05-28 10:15:02,5
"Monsters, Inc. Laugh Floor",2019-05-28 10:20:01,5
"Monsters, Inc. Laugh Floor",2019-05-28 10:25:02,5
"Monsters, Inc. Laugh Floor",2019-05-28 10:30:02,5
"Monsters, Inc. Laugh Floor",2019-05-28 10:35:01,15
"Monsters, Inc. Laugh Floor",2019-05-28 10:40:02,15
"Monsters, Inc. Laugh Floor",2019-05-28 10:45:01,15
"Monsters, Inc. Laugh Floor",2019-05-28 10:50:01,15
"Monsters, Inc. Laugh Floor",2019-05-28 10:55:02,15
"Monsters, Inc. Laugh Floor",2019-05-28 11:00:02,15
"Monsters, Inc. Laugh Floor",2019-05-28 11:05:02,20
"Monsters, Inc. Laugh Floor",2019-05-28 11:10:02,20
"Monsters, Inc. Laugh Floor",2019-05-28 11:15:01,20
"Monsters, Inc. Laugh Floor",2019-05-28 11:20:02,25
"Monsters, Inc. Laugh Floor",2019-05-28 11:25:01,25
"Monsters, Inc. Laugh Floor",2019-05-28 11:30:02,25
"Monsters, Inc. Laugh Floor",2019-05-28 11:35:02,25
"Monsters, Inc. Laugh Floor",2019-05-28 11:40:01,25
"Monsters, Inc. Laugh Floor",2019-05-28 11:45:01,25
"Monsters, Inc. Laugh Floor",2019-05-28 11:50:02,25
"Monsters, Inc. Laugh Floor",2019-05-28 11:55:02,25
"Monsters, Inc. Laugh Floor",2019-05-28 12:00:02,25
"Monsters, Inc. Laugh Floor",2019-05-28 12:05:02,30
"Monsters, Inc. Laugh Floor",2019-05-28 12:10:01,25
"Monsters, Inc. Laugh Floor",2019-05-28 12:15:02,25
"Monsters, Inc. Laugh Floor",2019-05-28 12:20:02,30
"Monsters, Inc. Laugh Floor",2019-05-28 12:25:01,25
"Monsters, Inc. Laugh Floor",2019-05-28 12:30:01,25
"Monsters, Inc. Laugh Floor",2019-05-28 12:35:02,25
"Monsters, Inc. Laugh Floor",2019-05-28 12:40:01,25
"Monsters, Inc. Laugh Floor",2019-05-28 12:45:02,25
"Monsters, Inc. Laugh Floor",2019-05-28 12:50:02,25
"Monsters, Inc. Laugh Floor",2019-05-28 12:55:01,25
"Monsters, Inc. Laugh Floor",2019-05-28 13:00:02,25
"Monsters, Inc. Laugh Floor",2019-05-28 13:05:02,25
"Monsters, Inc. Laugh Floor",2019-05-28 13:10:02,25
"Monsters, Inc. Laugh Floor",2019-05-28 13:15:02,20
"Monsters, Inc. Laugh Floor",2019-05-28 13:20:01,20
"Monsters, Inc. Laugh Floor",2019-05-28 13:25:01,20
"Monsters, Inc. Laugh Floor",2019-05-28 13:30:01,20
"Monsters, Inc. Laugh Floor",2019-05-28 13:35:02,20
"Monsters, Inc. Laugh Floor",2019-05-28 13:40:02,20
"Monsters, Inc. Laugh Floor",2019-05-28 13:45:02,20
"Monsters, Inc. Laugh Floor",2019-05-28 13:50:03,20
"Monsters, Inc. Laugh Floor",2019-05-28 13:55:01,25
"Monsters, Inc. Laugh Floor",2019-05-28 14:00:02,20
"Monsters, Inc. Laugh Floor",2019-05-28 14:05:02,20
"Monsters, Inc. Laugh Floor",2019-05-28 14:10:02,20
"Monsters, Inc. Laugh Floor",2019-05-28 14:15:02,25
"Monsters, Inc. Laugh Floor",2019-05-28 14:20:02,25
"Monsters, Inc. Laugh Floor",2019-05-28 14:25:01,25
"Monsters, Inc. Laugh Floor",2019-05-28 14:30:02,25
"Monsters, Inc. Laugh Floor",2019-05-28 14:35:02,30
"Monsters, Inc. Laugh Floor",2019-05-28 14:40:01,30
"Monsters, Inc. Laugh Floor",2019-05-28 14:45:02,30
"Monsters, Inc. Laugh Floor",2019-05-28 14:50:02,15
"Monsters, Inc. Laugh Floor",2019-05-28 14:55:01,15
"Monsters, Inc. Laugh Floor",2019-05-28 15:00:02,15
"Monsters, Inc. Laugh Floor",2019-05-28 15:05:01,30
"Monsters, Inc. Laugh Floor",2019-05-28 15:10:02,30
"Monsters, Inc. Laugh Floor",2019-05-28 15:15:02,30
"Monsters, Inc. Laugh Floor",2019-05-28 15:20:01,25
"Monsters, Inc. Laugh Floor",2019-05-28 15:25:02,25
"Monsters, Inc. Laugh Floor",2019-05-28 15:30:02,25
"Monsters, Inc. Laugh Floor",2019-05-28 15:35:02,20
"Monsters, Inc. Laugh Floor",2019-05-28 15:40:02,20
"Monsters, Inc. Laugh Floor",2019-05-28 15:45:01,20
"Monsters, Inc. Laugh Floor",2019-05-28 15:50:02,20
"Monsters, Inc. Laugh Floor",2019-05-28 15:55:02,20
"Monsters, Inc. Laugh Floor",2019-05-28 16:00:01,20
"Monsters, Inc. Laugh Floor",2019-05-28 16:05:02,20
"Monsters, Inc. Laugh Floor",2019-05-28 16:10:01,10
"Monsters, Inc. Laugh Floor",2019-05-28 16:15:02,10
"Monsters, Inc. Laugh Floor",2019-05-28 16:20:01,25
"Monsters, Inc. Laugh Floor",2019-05-28 16:25:01,25
"Monsters, Inc. Laugh Floor",2019-05-28 16:30:02,25
"Monsters, Inc. Laugh Floor",2019-05-28 16:35:01,25
"Monsters, Inc. Laugh Floor",2019-05-28 16:40:02,25
"Monsters, Inc. Laugh Floor",2019-05-28 16:45:02,25
"Monsters, Inc. Laugh Floor",2019-05-28 16:50:02,25
"Monsters, Inc. Laugh Floor",2019-05-28 16:55:01,20
"Monsters, Inc. Laugh Floor",2019-05-28 17:00:02,20
"Monsters, Inc. Laugh Floor",2019-05-28 17:05:01,20
"Monsters, Inc. Laugh Floor",2019-05-28 17:10:02,20
"Monsters, Inc. Laugh Floor",2019-05-28 17:15:02,20
"Monsters, Inc. Laugh Floor",2019-05-28 17:20:01,20
"Monsters, Inc. Laugh Floor",2019-05-28 17:25:01,20
"Monsters, Inc. Laugh Floor",2019-05-28 17:30:02,20
"Monsters, Inc. Laugh Floor",2019-05-28 17:35:02,20
"Monsters, Inc. Laugh Floor",2019-05-28 17:40:02,20
"Monsters, Inc. Laugh Floor",2019-05-28 17:45:01,20
"Monsters, Inc. Laugh Floor",2019-05-28 17:50:02,20
"Monsters, Inc. Laugh Floor",2019-05-28 17:55:01,20
"Monsters, Inc. Laugh Floor",2019-05-28 18:00:02,20
"Monsters, Inc. Laugh Floor",2019-05-28 18:05:01,20
"Monsters, Inc. Laugh Floor",2019-05-28 18:10:02,20
"Monsters, Inc. Laugh Floor",2019-05-28 18:15:01,20
"Monsters, Inc. Laugh Floor",2019-05-28 18:20:02,20
"Monsters, Inc. Laugh Floor",2019-05-28 18:25:01,20
"Monsters, Inc. Laugh Floor",2019-05-28 18:30:01,20
"Monsters, Inc. Laugh Floor",2019-05-28 18:35:01,20
"Monsters, Inc. Laugh Floor",2019-05-28 18:40:02,20
"Monsters, Inc. Laugh Floor",2019-05-28 18:45:01,20
"Monsters, Inc. Laugh Floor",2019-05-28 18:50:02,20
"Monsters, Inc. Laugh Floor",2019-05-28 18:55:01,20
"Monsters, Inc. Laugh Floor",2019-05-28 19:00:02,20
"Monsters, Inc. Laugh Floor",2019-05-28 19:05:02,20
"Monsters, Inc. Laugh Floor",2019-05-28 19:10:01,20
"Monsters, Inc. Laugh Floor",2019-05-28 19:15:02,20
"Monsters, Inc. Laugh Floor",2019-05-28 19:20:01,20
"Monsters, Inc. Laugh Floor",2019-05-28 19:25:02,20
"Monsters, Inc. Laugh Floor",2019-05-28 19:30:02,20
"Monsters, Inc. Laugh Floor",2019-05-28 19:35:01,20
"Monsters, Inc. Laugh Floor",2019-05-28 19:40:02,20
"Monsters, Inc. Laugh Floor",2019-05-28 19:45:02,20
"Monsters, Inc. Laugh Floor",2019-05-28 19:50:01,20
"Monsters, Inc. Laugh Floor",2019-05-28 19:55:02,20
"Monsters, Inc. Laugh Floor",2019-05-28 20:00:01,20
"Monsters, Inc. Laugh Floor",2019-05-28 20:05:01,20
"Monsters, Inc. Laugh Floor",2019-05-28 20:10:02,20
"Monsters, Inc. Laugh Floor",2019-05-28 20:15:01,20
"Monsters, Inc. Laugh Floor",2019-05-28 20:20:02,20
"Monsters, Inc. Laugh Floor",2019-05-28 20:25:02,20
"Monsters, Inc. Laugh Floor",2019-05-28 20:30:02,20
"Monsters, Inc. Laugh Floor",2019-05-28 20:35:02,20
"Monsters, Inc. Laugh Floor",2019-05-28 20:40:02,20
"Monsters, Inc. Laugh Floor",2019-05-28 20:45:01,20
"Monsters, Inc. Laugh Floor",2019-05-28 20:50:02,20
"Monsters, Inc. Laugh Floor",2019-05-28 20:55:02,20
"Monsters, Inc. Laugh Floor",2019-05-28 21:00:01,20
"Monsters, Inc. Laugh Floor",2019-05-29 10:05:02,5
"Monsters, Inc. Laugh Floor",2019-05-29 10:10:01,5
"Monsters, Inc. Laugh Floor",2019-05-29 10:15:01,5
"Monsters, Inc. Laugh Floor",2019-05-29 10:20:02,5
"Monsters, Inc. Laugh Floor",2019-05-29 10:25:02,5
"Monsters, Inc. Laugh Floor",2019-05-29 10:30:01,5
"Monsters, Inc. Laugh Floor",2019-05-29 10:35:02,15
"Monsters, Inc. Laugh Floor",2019-05-29 10:40:02,15
"Monsters, Inc. Laugh Floor",2019-05-29 10:45:02,15
"Monsters, Inc. Laugh Floor",2019-05-29 10:50:01,20
"Monsters, Inc. Laugh Floor",2019-05-29 10:55:01,15
"Monsters, Inc. Laugh Floor",2019-05-29 11:00:02,15
"Monsters, Inc. Laugh Floor",2019-05-29 11:05:02,20
"Monsters, Inc. Laugh Floor",2019-05-29 11:10:02,20
"Monsters, Inc. Laugh Floor",2019-05-29 11:15:01,20
"Monsters, Inc. Laugh Floor",2019-05-29 11:20:02,20
"Monsters, Inc. Laugh Floor",2019-05-29 11:25:02,20
"Monsters, Inc. Laugh Floor",2019-05-29 11:30:02,20
"Monsters, Inc. Laugh Floor",2019-05-29 11:35:02,20
"Monsters, Inc. Laugh Floor",2019-05-29 11:40:01,20
"Monsters, Inc. Laugh Floor",2019-05-29 11:45:02,20
"Monsters, Inc. Laugh Floor",2019-05-29 11:50:02,25
"Monsters, Inc. Laugh Floor",2019-05-29 11:55:02,20
"Monsters, Inc. Laugh Floor",2019-05-29 12:00:02,20
"Monsters, Inc. Laugh Floor",2019-05-29 12:05:02,20
"Monsters, Inc. Laugh Floor",2019-05-29 12:10:02,20
"Monsters, Inc. Laugh Floor",2019-05-29 12:15:02,20
"Monsters, Inc. Laugh Floor",2019-05-29 12:20:02,20
"Monsters, Inc. Laugh Floor",2019-05-29 12:25:02,20
"Monsters, Inc. Laugh Floor",2019-05-29 12:30:01,20
"Monsters, Inc. Laugh Floor",2019-05-29 12:35:01,20
"Monsters, Inc. Laugh Floor",2019-05-29 12:40:01,20
"Monsters, Inc. Laugh Floor",2019-05-29 12:45:02,20
"Monsters, Inc. Laugh Floor",2019-05-29 12:50:01,20
"Monsters, Inc. Laugh Floor",2019-05-29 12:55:02,20
"Monsters, Inc. Laugh Floor",2019-05-29 13:00:02,20
"Monsters, Inc. Laugh Floor",2019-05-29 13:05:01,20
"Monsters, Inc. Laugh Floor",2019-05-29 13:10:02,20
"Monsters, Inc. Laugh Floor",2019-05-29 13:15:02,20
"Monsters, Inc. Laugh Floor",2019-05-29 13:20:02,20
"Monsters, Inc. Laugh Floor",2019-05-29 13:25:01,20
"Monsters, Inc. Laugh Floor",2019-05-29 13:30:02,20
"Monsters, Inc. Laugh Floor",2019-05-29 13:35:01,20
"Monsters, Inc. Laugh Floor",2019-05-29 13:40:02,20
"Monsters, Inc. Laugh Floor",2019-05-29 13:45:01,20
"Monsters, Inc. Laugh Floor",2019-05-29 13:50:01,20
"Monsters, Inc. Laugh Floor",2019-05-29 13:55:02,20
"Monsters, Inc. Laugh Floor",2019-05-29 14:00:02,20
"Monsters, Inc. Laugh Floor",2019-05-29 14:05:01,20
"Monsters, Inc. Laugh Floor",2019-05-29 14:10:02,20
"Monsters, Inc. Laugh Floor",2019-05-29 14:15:01,20
"Monsters, Inc. Laugh Floor",2019-05-29 14:20:01,20
"Monsters, Inc. Laugh Floor",2019-05-29 14:25:02,20
"Monsters, Inc. Laugh Floor",2019-05-29 14:30:02,25
"Monsters, Inc. Laugh Floor",2019-05-29 14:35:01,25
"Monsters, Inc. Laugh Floor",2019-05-29 14:40:01,25
"Monsters, Inc. Laugh Floor",2019-05-29 14:45:02,25
"Monsters, Inc. Laugh Floor",2019-05-29 14:50:02,25
"Monsters, Inc. Laugh Floor",2019-05-29 14:55:02,25
"Monsters, Inc. Laugh Floor",2019-05-29 15:00:02,25
"Monsters, Inc. Laugh Floor",2019-05-29 15:05:01,25
"Monsters, Inc. Laugh Floor",2019-05-29 15:10:02,25
"Monsters, Inc. Laugh Floor",2019-05-29 15:15:01,25
"Monsters, Inc. Laugh Floor",2019-05-29 15:20:01,20
"Monsters, Inc. Laugh Floor",2019-05-29 15:25:01,20
"Monsters, Inc. Laugh Floor",2019-05-29 15:30:02,20
"Monsters, Inc. Laugh Floor",2019-05-29 15:35:02,20
"Monsters, Inc. Laugh Floor",2019-05-29 15:40:01,20
"Monsters, Inc. Laugh Floor",2019-05-29 15:45:02,20
"Monsters, Inc. Laugh Floor",2019-05-29 15:50:01,20
"Monsters, Inc. Laugh Floor",2019-05-29 15:55:02,20
"Monsters, Inc. Laugh Floor",2019-05-29 16:00:02,20
"Monsters, Inc. Laugh Floor",2019-05-29 16:05:02,20
"Monsters, Inc. Laugh Floor",2019-05-29 16:10:01,20
"Monsters, Inc. Laugh Floor",2019-05-29 16:15:01,20
"Monsters, Inc. Laugh Floor",2019-05-29 16:20:01,25
"Monsters, Inc. Laugh Floor",2019-05-29 16:25:01,25
"Monsters, Inc. Laugh Floor",2019-05-29 16:30:02,25
"Monsters, Inc. Laugh Floor",2019-05-29 16:35:02,25
"Monsters, Inc. Laugh Floor",2019-05-29 16:40:01,25
"Monsters, Inc. Laugh Floor",2019-05-29 16:45:01,25
"Monsters, Inc. Laugh Floor",2019-05-29 16:50:02,25
"Monsters, Inc. Laugh Floor",2019-05-29 16:55:02,20
"Monsters, Inc. Laugh Floor",2019-05-29 17:00:02,20
"Monsters, Inc. Laugh Floor",2019-05-29 17:05:02,20
"Monsters, Inc. Laugh Floor",2019-05-29 17:10:02,25
"Monsters, Inc. Laugh Floor",2019-05-29 17:15:02,20
"Monsters, Inc. Laugh Floor",2019-05-29 17:20:01,20
"Monsters, Inc. Laugh Floor",2019-05-29 17:25:01,20
"Monsters, Inc. Laugh Floor",2019-05-29 17:30:02,20
"Monsters, Inc. Laugh Floor",2019-05-29 17:35:02,20
"Monsters, Inc. Laugh Floor",2019-05-29 17:40:02,20
"Monsters, Inc. Laugh Floor",2019-05-29 17:45:02,20
"Monsters, Inc. Laugh Floor",2019-05-29 17:50:01,20
"Monsters, Inc. Laugh Floor",2019-05-29 17:55:02,20
"Monsters, Inc. Laugh Floor",2019-05-29 18:00:02,20
"Monsters, Inc. Laugh Floor",2019-05-29 18:05:01,20
"Monsters, Inc. Laugh Floor",2019-05-29 18:10:01,20
"Monsters, Inc. Laugh Floor",2019-05-29 18:15:02,20
"Monsters, Inc. Laugh Floor",2019-05-29 18:20:02,20
"Monsters, Inc. Laugh Floor",2019-05-29 18:25:02,20
"Monsters, Inc. Laugh Floor",2019-05-29 18:30:02,20
"Monsters, Inc. Laugh Floor",2019-05-29 18:35:02,20
"Monsters, Inc. Laugh Floor",2019-05-29 18:40:02,20
"Monsters, Inc. Laugh Floor",2019-05-29 18:45:02,20
"Monsters, Inc. Laugh Floor",2019-05-29 18:50:02,20
"Monsters, Inc. Laugh Floor",2019-05-29 18:55:01,20
"Monsters, Inc. Laugh Floor",2019-05-29 19:00:01,20
"Monsters, Inc. Laugh Floor",2019-05-29 19:05:02,20
"Monsters, Inc. Laugh Floor",2019-05-29 19:10:02,20
"Monsters, Inc. Laugh Floor",2019-05-29 19:15:01,20
"Monsters, Inc. Laugh Floor",2019-05-29 19:20:01,20
"Monsters, Inc. Laugh Floor",2019-05-29 19:25:02,20
"Monsters, Inc. Laugh Floor",2019-05-29 19:30:02,20
"Monsters, Inc. Laugh Floor",2019-05-29 19:35:01,20
"Monsters, Inc. Laugh Floor",2019-05-29 19:40:02,20
"Monsters, Inc. Laugh Floor",2019-05-29 19:45:01,20
"Monsters, Inc. Laugh Floor",2019-05-29 19:50:01,20
"Monsters, Inc. Laugh Floor",2019-05-29 19:55:02,20
"Monsters, Inc. Laugh Floor",2019-05-29 20:00:02,20
"Monsters, Inc. Laugh Floor",2019-05-29 20:05:02,20
"Monsters, Inc. Laugh Floor",2019-05-29 20:10:01,20
"Monsters, Inc. Laugh Floor",2019-05-29 20:15:01,20
"Monsters, Inc. Laugh Floor",2019-05-29 20:20:01,20
"Monsters, Inc. Laugh Floor",2019-05-29 20:25:02,20
"Monsters, Inc. Laugh Floor",2019-05-29 20:30:02,20
"Monsters, Inc. Laugh Floor",2019-05-29 20:35:02,20
"Monsters, Inc. Laugh Floor",2019-05-29 20:40:02,20
"Monsters, Inc. Laugh Floor",2019-05-29 20:45:01,20
"Monsters, Inc. Laugh Floor",2019-05-29 20:50:02,20
"Monsters, Inc. Laugh Floor",2019-05-29 20:55:02,20
"Monsters, Inc. Laugh Floor",2019-05-29 21:00:02,20
"Monsters, Inc. Laugh Floor",2019-05-29 21:05:01,20
"Monsters, Inc. Laugh Floor",2019-05-29 21:10:01,20
"Monsters, Inc. Laugh Floor",2019-05-29 21:15:01,20
"Monsters, Inc. Laugh Floor",2019-05-29 21:20:02,20
"Monsters, Inc. Laugh Floor",2019-05-29 21:25:01,20
"Monsters, Inc. Laugh Floor",2019-05-29 21:30:01,20
"Monsters, Inc. Laugh Floor",2019-05-29 21:35:02,20
"Monsters, Inc. Laugh Floor",2019-05-29 21:40:02,20
"Monsters, Inc. Laugh Floor",2019-05-29 21:45:02,20
"Monsters, Inc. Laugh Floor",2019-05-29 21:50:02,20
"Monsters, Inc. Laugh Floor",2019-05-29 21:55:02,20
"Monsters, Inc. Laugh Floor",2019-05-29 22:00:02,20
"Monsters, Inc. Laugh Floor",2019-05-29 22:05:02,20
"Monsters, Inc. Laugh Floor",2019-05-29 22:10:02,20
"Monsters, Inc. Laugh Floor",2019-05-29 22:15:02,20
"Monsters, Inc. Laugh Floor",2019-05-29 22:20:02,20
"Monsters, Inc. Laugh Floor",2019-05-29 22:25:02,20
"Monsters, Inc. Laugh Floor",2019-05-29 22:30:01,20
"Monsters, Inc. Laugh Floor",2019-05-29 22:35:02,20
"Monsters, Inc. Laugh Floor",2019-05-29 22:40:02,20
"Monsters, Inc. Laugh Floor",2019-05-29 22:45:01,20
"Monsters, Inc. Laugh Floor",2019-05-29 22:50:01,20
"Monsters, Inc. Laugh Floor",2019-05-29 22:55:02,20
"Monsters, Inc. Laugh Floor",2019-05-29 23:00:01,20
"Monsters, Inc. Laugh Floor",2019-05-29 23:05:02,20
"Monsters, Inc. Laugh Floor",2019-05-29 23:10:01,20
"Monsters, Inc. Laugh Floor",2019-05-29 23:15:02,20
"Monsters, Inc. Laugh Floor",2019-05-29 23:20:01,20
"Monsters, Inc. Laugh Floor",2019-05-29 23:25:02,20
"Monsters, Inc. Laugh Floor",2019-05-29 23:30:01,20
"Monsters, Inc. Laugh Floor",2019-05-29 23:35:02,20
"Monsters, Inc. Laugh Floor",2019-05-29 23:40:01,20
"Monsters, Inc. Laugh Floor",2019-05-29 23:45:01,20
"Monsters, Inc. Laugh Floor",2019-05-29 23:50:01,20
"Monsters, Inc. Laugh Floor",2019-05-29 23:55:01,20
"Monsters, Inc. Laugh Floor",2019-05-30 10:05:02,5
"Monsters, Inc. Laugh Floor",2019-05-30 10:10:02,5
"Monsters, Inc. Laugh Floor",2019-05-30 10:15:02,5
"Monsters, Inc. Laugh Floor",2019-05-30 10:20:02,5
"Monsters, Inc. Laugh Floor",2019-05-30 10:25:01,5
"Monsters, Inc. Laugh Floor",2019-05-30 10:30:02,5
"Monsters, Inc. Laugh Floor",2019-05-30 10:35:02,20
"Monsters, Inc. Laugh Floor",2019-05-30 10:40:01,20
"Monsters, Inc. Laugh Floor",2019-05-30 10:45:01,20
"Monsters, Inc. Laugh Floor",2019-05-30 10:50:02,20
"Monsters, Inc. Laugh Floor",2019-05-30 10:55:02,20
"Monsters, Inc. Laugh Floor",2019-05-30 11:00:01,20
"Monsters, Inc. Laugh Floor",2019-05-30 11:05:02,20
"Monsters, Inc. Laugh Floor",2019-05-30 11:10:02,25
"Monsters, Inc. Laugh Floor",2019-05-30 11:15:01,25
"Monsters, Inc. Laugh Floor",2019-05-30 11:20:01,20
"Monsters, Inc. Laugh Floor",2019-05-30 11:25:01,20
"Monsters, Inc. Laugh Floor",2019-05-30 11:30:02,20
"Monsters, Inc. Laugh Floor",2019-05-30 11:35:01,20
"Monsters, Inc. Laugh Floor",2019-05-30 11:40:02,25
"Monsters, Inc. Laugh Floor",2019-05-30 11:45:02,20
"Monsters, Inc. Laugh Floor",2019-05-30 11:50:01,20
"Monsters, Inc. Laugh Floor",2019-05-30 11:55:02,20
"Monsters, Inc. Laugh Floor",2019-05-30 12:00:01,20
"Monsters, Inc. Laugh Floor",2019-05-30 12:05:02,20
"Monsters, Inc. Laugh Floor",2019-05-30 12:10:01,20
"Monsters, Inc. Laugh Floor",2019-05-30 12:15:01,25
"Monsters, Inc. Laugh Floor",2019-05-30 12:20:01,25
"Monsters, Inc. Laugh Floor",2019-05-30 12:25:02,25
"Monsters, Inc. Laugh Floor",2019-05-30 12:30:01,25
"Monsters, Inc. Laugh Floor",2019-05-30 12:35:02,20
"Monsters, Inc. Laugh Floor",2019-05-30 12:40:01,20
"Monsters, Inc. Laugh Floor",2019-05-30 12:45:02,25
"Monsters, Inc. Laugh Floor",2019-05-30 12:50:02,20
"Monsters, Inc. Laugh Floor",2019-05-30 12:55:01,20
"Monsters, Inc. Laugh Floor",2019-05-30 13:00:01,30
"Monsters, Inc. Laugh Floor",2019-05-30 13:05:02,25
"Monsters, Inc. Laugh Floor",2019-05-30 13:10:01,25
"Monsters, Inc. Laugh Floor",2019-05-30 13:15:02,25
"Monsters, Inc. Laugh Floor",2019-05-30 13:20:01,20
"Monsters, Inc. Laugh Floor",2019-05-30 13:25:01,20
"Monsters, Inc. Laugh Floor",2019-05-30 13:30:02,20
"Monsters, Inc. Laugh Floor",2019-05-30 13:35:01,25
"Monsters, Inc. Laugh Floor",2019-05-30 13:40:01,20
"Monsters, Inc. Laugh Floor",2019-05-30 13:45:02,20
"Monsters, Inc. Laugh Floor",2019-05-30 13:50:02,20
"Monsters, Inc. Laugh Floor",2019-05-30 13:55:02,20
"Monsters, Inc. Laugh Floor",2019-05-30 14:00:02,20
"Monsters, Inc. Laugh Floor",2019-05-30 14:05:02,20
"Monsters, Inc. Laugh Floor",2019-05-30 14:10:01,25
"Monsters, Inc. Laugh Floor",2019-05-30 14:15:01,20
"Monsters, Inc. Laugh Floor",2019-05-30 14:20:02,20
"Monsters, Inc. Laugh Floor",2019-05-30 14:25:02,30
"Monsters, Inc. Laugh Floor",2019-05-30 14:30:02,30
"Monsters, Inc. Laugh Floor",2019-05-30 14:35:01,30
"Monsters, Inc. Laugh Floor",2019-05-30 14:40:01,30
"Monsters, Inc. Laugh Floor",2019-05-30 14:45:02,25
"Monsters, Inc. Laugh Floor",2019-05-30 14:50:02,25
"Monsters, Inc. Laugh Floor",2019-05-30 14:55:02,30
"Monsters, Inc. Laugh Floor",2019-05-30 15:00:02,30
"Monsters, Inc. Laugh Floor",2019-05-30 15:05:02,30
"Monsters, Inc. Laugh Floor",2019-05-30 15:10:02,30
"Monsters, Inc. Laugh Floor",2019-05-30 15:15:02,25
"Monsters, Inc. Laugh Floor",2019-05-30 15:20:02,25
"Monsters, Inc. Laugh Floor",2019-05-30 15:25:01,25
"Monsters, Inc. Laugh Floor",2019-05-30 15:30:02,20
"Monsters, Inc. Laugh Floor",2019-05-30 15:35:02,20
"Monsters, Inc. Laugh Floor",2019-05-30 15:40:02,20
"Monsters, Inc. Laugh Floor",2019-05-30 15:45:02,20
"Monsters, Inc. Laugh Floor",2019-05-30 15:50:02,20
"Monsters, Inc. Laugh Floor",2019-05-30 15:55:02,20
"Monsters, Inc. Laugh Floor",2019-05-30 16:00:01,20
"Monsters, Inc. Laugh Floor",2019-05-30 16:05:02,5
"Monsters, Inc. Laugh Floor",2019-05-30 16:10:01,5
"Monsters, Inc. Laugh Floor",2019-05-30 16:15:02,30
"Monsters, Inc. Laugh Floor",2019-05-30 16:20:01,25
"Monsters, Inc. Laugh Floor",2019-05-30 16:25:01,25
"Monsters, Inc. Laugh Floor",2019-05-30 16:30:02,25
"Monsters, Inc. Laugh Floor",2019-05-30 16:35:01,30
"Monsters, Inc. Laugh Floor",2019-05-30 16:40:02,30
"Monsters, Inc. Laugh Floor",2019-05-30 16:45:02,30
"Monsters, Inc. Laugh Floor",2019-05-30 16:50:02,25
"Monsters, Inc. Laugh Floor",2019-05-30 16:55:02,20
"Monsters, Inc. Laugh Floor",2019-05-30 17:00:02,20
"Monsters, Inc. Laugh Floor",2019-05-30 17:05:02,20
"Monsters, Inc. Laugh Floor",2019-05-30 17:10:02,20
"Monsters, Inc. Laugh Floor",2019-05-30 17:15:01,20
"Monsters, Inc. Laugh Floor",2019-05-30 17:20:01,20
"Monsters, Inc. Laugh Floor",2019-05-30 17:25:02,20
"Monsters, Inc. Laugh Floor",2019-05-30 17:30:02,20
"Monsters, Inc. Laugh Floor",2019-05-30 17:35:01,20
"Monsters, Inc. Laugh Floor",2019-05-30 17:40:02,20
"Monsters, Inc. Laugh Floor",2019-05-30 17:45:02,20
"Monsters, Inc. Laugh Floor",2019-05-30 17:50:02,20
"Monsters, Inc. Laugh Floor",2019-05-30 17:55:02,20
"Monsters, Inc. Laugh Floor",2019-05-30 18:00:02,20
"Monsters, Inc. Laugh Floor",2019-05-30 18:05:01,20
"Monsters, Inc. Laugh Floor",2019-05-30 18:10:01,20
"Monsters, Inc. Laugh Floor",2019-05-30 18:15:02,20
"Monsters, Inc. Laugh Floor",2019-05-30 18:20:01,20
"Monsters, Inc. Laugh Floor",2019-05-30 18:25:01,20
"Monsters, Inc. Laugh Floor",2019-05-30 18:30:02,20
"Monsters, Inc. Laugh Floor",2019-05-30 18:35:02,20
"Monsters, Inc. Laugh Floor",2019-05-30 18:40:01,20
"Monsters, Inc. Laugh Floor",2019-05-30 18:45:02,20
"Monsters, Inc. Laugh Floor",2019-05-30 18:50:01,20
"Monsters, Inc. Laugh Floor",2019-05-30 18:55:02,20
"Monsters, Inc. Laugh Floor",2019-05-30 19:00:02,20
"Monsters, Inc. Laugh Floor",2019-05-30 19:05:02,20
"Monsters, Inc. Laugh Floor",2019-05-30 19:10:01,20
"Monsters, Inc. Laugh Floor",2019-05-30 19:15:02,20
"Monsters, Inc. Laugh Floor",2019-05-30 19:20:02,20
"Monsters, Inc. Laugh Floor",2019-05-30 19:25:02,20
"Monsters, Inc. Laugh Floor",2019-05-30 19:30:02,20
